station,valid,feel
PAGB,2010-05-27 19:50,M
PAGB,2010-05-27 20:50,M
PAGB,2010-06-03 15:50,M
PAGB,2010-06-03 16:50,M
PAGB,2010-06-03 17:50,M
PAGB,2010-06-03 18:50,M
PAGB,2010-06-03 19:50,M
PAGB,2010-06-10 15:50,M
PAGB,2010-06-10 16:50,M
PAGB,2010-06-10 17:50,M
PAGB,2010-06-10 18:50,M
PAGB,2010-06-10 19:50,M
PAGB,2010-06-17 15:50,M
PAGB,2010-06-17 16:50,M
PAGB,2010-06-17 17:50,M
PAGB,2010-06-17 18:50,M
PAGB,2010-06-17 19:50,M
PAGB,2010-06-24 15:50,M
PAGB,2010-06-24 16:50,M
PAGB,2010-06-24 17:50,M
PAGB,2010-06-24 18:50,M
PAGB,2010-06-24 19:50,M
PAGB,2010-07-01 15:50,M
PAGB,2010-07-01 16:50,M
PAGB,2010-07-01 17:50,M
PAGB,2010-07-01 18:50,M
PAGB,2010-07-01 19:50,M
PAGB,2010-07-08 15:50,M
PAGB,2010-07-08 16:50,M
PAGB,2010-07-08 17:50,M
PAGB,2010-07-08 18:50,M
PAGB,2010-07-08 19:50,M
PAGB,2010-07-15 15:50,M
PAGB,2010-07-15 16:50,M
PAGB,2010-07-15 18:50,M
PAGB,2010-07-15 19:50,M
PAGB,2010-07-15 20:50,M
PAGB,2010-07-22 15:50,M
PAGB,2010-07-22 16:50,M
PAGB,2010-07-22 17:50,M
PAGB,2010-07-22 18:50,M
PAGB,2010-07-22 19:50,M
PAGB,2010-07-22 20:50,M
PAGB,2010-07-29 15:50,M
PAGB,2010-07-29 16:50,M
PAGB,2010-07-29 17:50,M
PAGB,2010-07-29 18:50,M
PAGB,2010-07-29 19:50,M
PAGB,2010-07-29 20:50,M
PAGB,2010-08-05 15:50,M
PAGB,2010-08-05 16:50,M
PAGB,2010-08-05 17:50,M
PAGB,2010-08-05 18:50,M
PAGB,2010-08-05 19:50,M
PAGB,2010-08-12 15:50,M
PAGB,2010-08-12 16:50,M
PAGB,2010-08-12 17:50,M
PAGB,2010-08-12 18:50,M
PAGB,2010-08-12 19:50,M
PAGB,2010-08-15 20:50,M
PAGB,2010-08-15 21:50,M
PAGB,2010-08-18 14:50,M
PAGB,2010-08-18 16:50,M
PAGB,2010-08-18 17:50,M
PAGB,2010-08-18 18:50,M
PAGB,2010-08-18 19:50,M
PAGB,2010-09-01 14:50,M
PAGB,2010-09-01 15:50,M
PAGB,2010-09-01 16:50,M
PAGB,2010-09-01 17:50,M
PAGB,2010-09-01 18:50,M
PAGB,2010-09-01 19:50,M
PAGB,2010-09-01 20:50,M
PAGB,2010-09-15 14:50,M
PAGB,2010-09-15 15:50,M
PAGB,2010-09-15 16:50,M
PAGB,2010-09-15 17:50,M
PAGB,2010-09-15 18:50,M
PAGB,2010-09-18 04:50,M
PAGB,2010-09-18 05:50,M
PAGB,2010-09-18 06:50,M
PAGB,2010-09-29 14:50,M
PAGB,2010-09-29 15:50,M
PAGB,2010-09-29 16:50,M
PAGB,2010-09-29 17:50,M
PAGB,2010-10-13 14:50,M
PAGB,2010-10-13 15:50,M
PAGB,2010-10-13 16:50,M
PAGB,2010-10-13 17:50,M
PAGB,2010-10-13 18:50,M
PAGB,2010-10-26 14:50,M
PAGB,2010-10-26 15:50,M
PAGB,2010-10-26 16:50,M
PAGB,2010-10-27 14:50,M
PAGB,2010-10-27 15:50,M
PAGB,2010-10-27 16:50,M
PAGB,2010-10-27 17:50,M
PAGB,2010-10-27 18:50,M
PAGB,2010-11-10 15:50,M
PAGB,2010-11-10 16:50,M
PAGB,2010-11-10 17:50,M
PAGB,2010-11-10 18:50,M
PAGB,2010-11-10 19:50,M
PAGB,2010-11-24 15:50,M
PAGB,2010-11-24 16:50,M
PAGB,2010-11-24 17:50,M
PAGB,2010-11-24 18:50,M
PAGB,2010-11-24 19:50,M
PAGB,2010-12-08 15:50,M
PAGB,2010-12-08 16:50,M
PAGB,2010-12-08 17:50,M
PAGB,2010-12-08 18:50,M
PAGB,2010-12-08 19:50,M
PAGB,2010-12-22 15:50,M
PAGB,2010-12-22 16:50,M
PAGB,2010-12-22 17:50,M
PAGB,2010-12-22 18:50,M
PAGB,2010-12-22 19:50,M
PAGB,2011-01-05 15:50,M
PAGB,2011-01-05 17:50,M
PAGB,2011-01-05 18:50,M
PAGB,2011-01-05 20:50,M
PAGB,2011-01-05 21:13,M
PAGB,2011-01-14 00:50,M
PAGB,2011-01-14 14:56,M
PAGB,2011-01-14 15:47,M
PAGB,2011-01-14 16:56,M
PAGB,2011-01-14 17:45,M
PAGB,2011-01-14 18:45,M
PAGB,2011-01-14 19:45,M
PAGB,2011-01-14 20:45,M
PAGB,2011-01-14 22:45,M
PAGB,2011-01-14 23:45,M
PAGB,2011-01-15 00:45,M
PAGB,2011-01-15 01:45,M
PAGB,2011-01-16 22:15,M
PAGB,2011-01-17 00:45,M
PAGB,2011-01-17 01:50,M
PAGB,2011-01-17 02:50,M
PAGB,2011-01-19 15:50,M
PAGB,2011-01-19 16:50,M
PAGB,2011-01-19 17:45,M
PAGB,2011-01-19 18:50,M
PAGB,2011-01-19 19:50,M
PAGB,2011-01-19 20:51,M
PAGB,2011-01-21 22:32,M
PAGB,2011-01-21 23:01,M
PAGB,2011-01-24 22:11,M
PAGB,2011-02-02 15:50,M
PAGB,2011-02-02 16:50,M
PAGB,2011-02-02 17:45,M
PAGB,2011-02-02 18:50,M
PAGB,2011-02-02 19:50,M
PAGB,2011-02-02 20:50,M
PAGB,2011-02-16 15:50,M
PAGB,2011-02-16 16:50,M
PAGB,2011-02-16 17:50,M
PAGB,2011-02-16 18:50,M
PAGB,2011-02-16 19:50,M
PAGB,2011-02-16 20:42,M
PAGB,2011-03-02 15:50,M
PAGB,2011-03-02 16:50,M
PAGB,2011-03-02 17:50,M
PAGB,2011-03-02 18:50,M
PAGB,2011-03-02 19:50,M
PAGB,2011-03-02 20:50,M
PAGB,2011-03-02 21:05,M
PAGB,2011-03-09 15:20,M
PAGB,2011-03-09 16:50,M
PAGB,2011-03-09 17:45,M
PAGB,2011-03-09 18:50,M
PAGB,2011-03-09 19:50,M
PAGB,2011-03-09 20:55,M
PAGB,2011-03-16 14:50,M
PAGB,2011-03-16 15:50,M
PAGB,2011-03-16 16:50,M
PAGB,2011-03-16 17:50,M
PAGB,2011-03-16 18:50,M
PAGB,2011-03-16 19:25,M
PAGB,2011-03-16 22:50,M
PAGB,2011-03-16 23:50,M
PAGB,2011-03-17 00:05,M
PAGB,2011-03-30 14:20,M
PAGB,2011-03-30 15:50,M
PAGB,2011-03-30 16:45,M
PAGB,2011-03-30 17:50,M
PAGB,2011-03-30 18:47,M
PAGB,2011-03-30 19:41,M
PAGB,2011-04-13 15:55,M
PAGB,2011-04-13 16:50,M
PAGB,2011-04-13 17:50,M
PAGB,2011-04-13 18:50,M
PAGB,2011-04-13 19:50,M
PAGB,2011-04-13 20:03,M
PAGB,2011-04-27 14:50,M
PAGB,2011-04-27 15:50,M
PAGB,2011-04-27 16:50,M
PAGB,2011-04-27 17:50,M
PAGB,2011-04-27 18:50,M
PAGB,2011-04-27 19:50,M
PAGB,2011-04-27 20:07,M
PAGB,2011-04-29 21:50,M
PAGB,2011-04-29 22:50,M
PAGB,2011-05-11 14:50,M
PAGB,2011-05-11 15:50,M
PAGB,2011-05-11 16:50,M
PAGB,2011-05-11 17:50,M
PAGB,2011-05-11 18:50,M
PAGB,2011-05-11 19:49,M
PAGB,2011-05-25 14:50,M
PAGB,2011-05-25 15:50,M
PAGB,2011-05-25 16:55,M
PAGB,2011-05-25 17:50,M
PAGB,2011-05-25 18:50,M
PAGB,2011-05-25 19:32,M
PAGB,2011-06-08 14:50,M
PAGB,2011-06-08 15:50,M
PAGB,2011-06-08 16:50,M
PAGB,2011-06-08 17:50,M
PAGB,2011-06-08 18:50,M
PAGB,2011-06-08 19:50,M
PAGB,2011-06-08 20:19,M
PAGB,2011-06-11 22:50,M
PAGB,2011-06-11 23:50,M
PAGB,2011-06-12 00:20,M
PAGB,2011-06-18 20:55,M
PAGB,2011-06-18 21:50,M
PAGB,2011-06-18 22:50,M
PAGB,2011-06-18 23:50,M
PAGB,2011-06-19 00:50,M
PAGB,2011-06-19 01:38,M
PAGB,2011-06-22 14:50,M
PAGB,2011-06-22 15:50,M
PAGB,2011-06-22 16:50,M
PAGB,2011-06-22 17:50,M
PAGB,2011-06-22 18:50,M
PAGB,2011-06-22 19:59,M
PAGB,2011-06-25 13:55,M
PAGB,2011-06-25 14:50,M
PAGB,2011-06-25 15:50,M
PAGB,2011-06-25 16:20,M
PAGB,2011-07-06 14:20,M
PAGB,2011-07-06 15:50,M
PAGB,2011-07-06 16:50,M
PAGB,2011-07-06 17:50,M
PAGB,2011-07-06 18:53,M
PAGB,2011-07-06 19:37,M
PAGB,2011-07-20 14:50,M
PAGB,2011-07-20 15:50,M
PAGB,2011-07-20 16:50,M
PAGB,2011-07-20 17:50,M
PAGB,2011-07-20 19:40,M
PAGB,2011-08-03 14:50,M
PAGB,2011-08-03 15:50,M
PAGB,2011-08-03 16:50,M
PAGB,2011-08-03 17:50,M
PAGB,2011-08-03 18:50,M
PAGB,2011-08-03 19:48,M
PAGB,2011-08-16 22:50,M
PAGB,2011-08-16 23:50,M
PAGB,2011-08-17 00:50,M
PAGB,2011-08-17 01:10,M
PAGB,2011-08-17 14:50,M
PAGB,2011-08-17 15:50,M
PAGB,2011-08-17 16:50,M
PAGB,2011-08-17 17:50,M
PAGB,2011-08-17 18:50,M
PAGB,2011-08-17 19:50,M
PAGB,2011-08-17 20:45,M
PAGB,2011-08-22 13:55,M
PAGB,2011-08-22 14:50,M
PAGB,2011-08-22 15:50,M
PAGB,2011-08-22 16:50,M
PAGB,2011-08-22 17:30,M
PAGB,2011-08-26 13:50,M
PAGB,2011-08-26 14:50,M
PAGB,2011-08-26 15:50,M
PAGB,2011-08-26 16:50,M
PAGB,2011-08-26 17:40,M
PAGB,2011-08-26 20:50,M
PAGB,2011-08-26 21:50,M
PAGB,2011-08-26 22:50,M
PAGB,2011-08-26 23:50,M
PAGB,2011-08-27 00:48,M
PAGB,2011-08-31 14:50,M
PAGB,2011-08-31 15:50,M
PAGB,2011-08-31 17:50,M
PAGB,2011-08-31 18:50,M
PAGB,2011-08-31 19:43,M
PAGB,2011-08-31 23:50,M
PAGB,2011-09-01 00:50,M
PAGB,2011-09-01 01:15,M
PAGB,2011-09-14 14:50,M
PAGB,2011-09-14 15:50,M
PAGB,2011-09-14 16:50,M
PAGB,2011-09-14 17:50,M
PAGB,2011-09-14 18:50,M
PAGB,2011-09-14 19:55,M
PAGB,2011-09-28 14:50,M
PAGB,2011-09-28 15:50,M
PAGB,2011-09-28 16:50,M
PAGB,2011-09-28 17:50,M
PAGB,2011-09-28 19:45,M
PAGB,2011-10-12 14:50,M
PAGB,2011-10-12 15:50,M
PAGB,2011-10-12 16:50,M
PAGB,2011-10-12 17:55,M
PAGB,2011-10-12 18:50,M
PAGB,2011-10-12 19:51,M
PAGB,2011-10-26 14:50,M
PAGB,2011-10-26 15:50,M
PAGB,2011-10-26 16:50,M
PAGB,2011-10-26 17:50,M
PAGB,2011-10-26 18:50,M
PAGB,2011-10-26 19:50,M
PAGB,2011-10-26 20:18,M
PAGB,2011-11-09 15:50,M
PAGB,2011-11-09 16:50,M
PAGB,2011-11-09 17:50,M
PAGB,2011-11-09 18:50,M
PAGB,2011-11-10 15:50,M
PAGB,2011-11-10 16:50,M
PAGB,2011-11-10 17:50,M
PAGB,2011-11-10 18:50,M
PAGB,2011-11-10 19:50,M
PAGB,2011-11-23 15:50,M
PAGB,2011-11-23 16:50,M
PAGB,2011-11-23 17:50,M
PAGB,2011-11-23 18:50,M
PAGB,2011-11-23 19:50,M
PAGB,2011-11-23 20:41,M
PAGB,2011-12-07 15:50,M
PAGB,2011-12-07 16:50,M
PAGB,2011-12-07 17:50,M
PAGB,2011-12-07 18:50,M
PAGB,2011-12-07 19:50,M
PAGB,2011-12-07 20:43,M
PAGB,2011-12-21 15:50,M
PAGB,2011-12-21 16:50,M
PAGB,2011-12-21 17:45,M
PAGB,2011-12-21 18:50,M
PAGB,2011-12-21 19:50,M
PAGB,2011-12-21 20:53,M
PAGB,2012-01-04 15:50,M
PAGB,2012-01-04 16:50,M
PAGB,2012-01-04 18:50,M
PAGB,2012-01-04 19:50,M
PAGB,2012-01-09 16:50,M
PAGB,2012-01-09 17:50,M
PAGB,2012-01-09 18:50,M
PAGB,2012-01-12 21:50,M
PAGB,2012-01-12 22:50,M
PAGB,2012-01-18 15:50,M
PAGB,2012-01-18 16:50,M
PAGB,2012-01-18 17:50,M
PAGB,2012-01-18 18:50,M
PAGB,2012-01-18 19:50,M
PAGB,2012-01-18 20:50,M
PAGB,2012-02-01 15:50,M
PAGB,2012-02-01 16:50,M
PAGB,2012-02-01 17:50,M
PAGB,2012-02-01 19:50,M
PAGB,2012-02-15 15:50,M
PAGB,2012-02-15 16:50,M
PAGB,2012-02-15 18:50,M
PAGB,2012-02-15 19:50,M
PAGB,2012-02-29 15:50,M
PAGB,2012-02-29 16:50,M
PAGB,2012-02-29 17:50,M
PAGB,2012-02-29 18:50,M
PAGB,2012-02-29 19:50,M
PAGB,2012-03-07 15:50,M
PAGB,2012-03-07 16:50,M
PAGB,2012-03-07 17:50,M
PAGB,2012-03-07 18:50,M
PAGB,2012-03-07 19:50,M
PAGB,2012-03-07 20:50,M
PAGB,2012-03-14 15:50,M
PAGB,2012-03-14 16:50,M
PAGB,2012-03-14 17:50,M
PAGB,2012-03-14 18:50,M
PAGB,2012-03-28 14:50,M
PAGB,2012-03-28 15:50,M
PAGB,2012-03-28 16:50,M
PAGB,2012-03-28 17:50,M
PAGB,2012-03-28 18:50,M
PAGB,2012-03-28 19:50,M
PAGB,2012-04-11 18:50,M
PAGB,2012-04-25 14:50,M
PAGB,2012-04-25 15:50,M
PAGB,2012-04-25 16:50,M
PAGB,2012-04-25 17:50,M
PAGB,2012-04-25 18:50,M
PAGB,2012-04-29 17:50,M
PAGB,2012-05-09 14:50,M
PAGB,2012-05-09 15:50,M
PAGB,2012-05-09 16:50,M
PAGB,2012-05-09 17:50,M
PAGB,2012-05-09 18:50,M
PAGB,2012-05-14 14:50,M
PAGB,2012-05-14 15:50,M
PAGB,2012-05-14 16:50,M
PAGB,2012-05-14 17:50,M
PAGB,2012-05-15 19:50,M
PAGB,2012-05-15 20:50,M
PAGB,2012-05-15 21:50,M
PAGB,2012-05-23 14:50,M
PAGB,2012-05-23 15:50,M
PAGB,2012-05-23 16:50,M
PAGB,2012-05-23 17:50,M
PAGB,2012-05-23 18:50,M
PAGB,2012-05-27 21:50,M
PAGB,2012-06-06 14:50,M
PAGB,2012-06-06 15:50,M
PAGB,2012-06-06 16:50,M
PAGB,2012-06-06 17:50,M
PAGB,2012-06-06 18:50,M
PAGB,2012-06-20 14:50,M
PAGB,2012-06-20 16:50,M
PAGB,2012-06-20 17:50,M
PAGB,2012-06-20 18:50,M
PAGB,2012-07-04 14:50,M
PAGB,2012-07-04 15:50,M
PAGB,2012-07-04 16:50,M
PAGB,2012-07-04 17:50,M
PAGB,2012-07-04 18:50,M
PAGB,2012-07-18 14:50,M
PAGB,2012-07-18 15:50,M
PAGB,2012-07-18 16:50,M
PAGB,2012-07-18 17:50,M
PAGB,2012-07-18 18:50,M
PAGB,2012-07-26 09:50,M
PAGB,2012-07-26 10:50,M
PAGB,2012-07-26 11:50,M
PAGB,2012-07-26 12:50,M
PAGB,2012-08-01 14:50,M
PAGB,2012-08-01 15:50,M
PAGB,2012-08-01 17:50,M
PAGB,2012-08-15 14:50,M
PAGB,2012-08-15 15:50,M
PAGB,2012-08-15 16:50,M
PAGB,2012-08-15 17:50,M
PAGB,2012-08-15 18:50,M
PAGB,2012-08-15 19:50,M
PAGB,2012-08-29 14:50,M
PAGB,2012-08-29 15:50,M
PAGB,2012-08-29 16:50,M
PAGB,2012-08-29 17:50,M
PAGB,2012-08-29 19:50,M
PAGB,2012-09-02 22:50,M
PAGB,2012-09-12 14:50,M
PAGB,2012-09-12 15:50,M
PAGB,2012-09-12 16:50,M
PAGB,2012-09-12 18:50,M
PAGB,2012-09-12 19:50,M
PAGB,2012-09-12 20:50,M
PAGB,2012-09-26 14:50,M
PAGB,2012-09-26 15:50,M
PAGB,2012-09-26 16:50,M
PAGB,2012-09-26 17:50,M
PAGB,2012-09-26 18:50,M
PAGB,2012-09-26 19:50,M
PAGB,2012-09-26 20:50,M
PAGB,2012-10-10 14:50,M
PAGB,2012-10-10 15:50,M
PAGB,2012-10-10 16:50,M
PAGB,2012-10-10 17:50,M
PAGB,2012-10-10 18:50,M
PAGB,2012-10-10 19:50,M
PAGB,2012-10-24 14:50,M
PAGB,2012-10-24 15:50,M
PAGB,2012-10-24 16:50,M
PAGB,2012-10-24 17:50,M
PAGB,2012-10-24 18:50,M
PAGB,2012-10-24 19:50,M
PAGB,2012-11-07 15:50,M
PAGB,2012-11-07 16:50,M
PAGB,2012-11-07 17:50,M
PAGB,2012-11-07 18:50,M
PAGB,2012-11-07 19:50,M
PAGB,2012-11-07 20:50,M
PAGB,2012-11-21 15:50,M
PAGB,2012-11-21 16:50,M
PAGB,2012-11-21 17:50,M
PAGB,2012-11-21 18:50,M
PAGB,2012-11-21 19:50,M
PAGB,2012-12-05 16:50,M
PAGB,2012-12-05 18:50,M
PAGB,2012-12-05 19:50,M
PAGB,2012-12-15 21:50,M
PAGB,2012-12-15 22:50,M
PAGB,2012-12-15 23:50,M
PAGB,2012-12-16 00:50,M
PAGB,2012-12-16 01:50,M
PAGB,2012-12-16 02:50,M
PAGB,2012-12-16 03:50,M
PAGB,2012-12-16 04:50,M
PAGB,2012-12-19 15:50,M
PAGB,2012-12-19 16:50,M
PAGB,2012-12-19 17:50,M
PAGB,2012-12-19 18:50,M
PAGB,2012-12-19 19:50,M
PAGB,2012-12-21 14:50,M
PAGB,2012-12-21 15:50,M
PAGB,2012-12-21 16:50,M
PAGB,2012-12-21 17:50,M
PAGB,2012-12-22 18:50,M
PAGB,2012-12-22 19:50,M
PAGB,2012-12-22 20:50,M
PAGB,2012-12-22 21:50,M
PAGB,2012-12-22 22:50,M
PAGB,2013-01-02 15:50,M
PAGB,2013-01-02 16:50,M
PAGB,2013-01-02 17:50,M
PAGB,2013-01-02 18:50,M
PAGB,2013-01-02 19:50,M
PAGB,2013-01-14 16:50,M
PAGB,2013-01-14 17:50,M
PAGB,2013-01-14 18:50,M
PAGB,2013-01-14 19:50,M
PAGB,2013-01-16 15:50,M
PAGB,2013-01-16 16:50,M
PAGB,2013-01-16 17:50,M
PAGB,2013-01-16 18:50,M
PAGB,2013-01-16 19:50,M
PAGB,2013-01-30 15:50,M
PAGB,2013-01-30 16:50,M
PAGB,2013-01-30 17:50,M
PAGB,2013-01-30 18:50,M
PAGB,2013-02-13 15:50,M
PAGB,2013-02-13 16:50,M
PAGB,2013-02-13 17:50,M
PAGB,2013-02-13 18:50,M
PAGB,2013-02-13 19:50,M
PAGB,2013-02-27 15:50,M
PAGB,2013-02-27 16:50,M
PAGB,2013-02-27 17:50,M
PAGB,2013-02-27 18:50,M
PAGB,2013-02-27 19:50,M
PAGB,2013-03-06 15:50,M
PAGB,2013-03-06 17:50,M
PAGB,2013-03-06 18:50,M
PAGB,2013-03-06 19:50,M
PAGB,2013-03-13 14:50,M
PAGB,2013-03-13 15:50,M
PAGB,2013-03-13 16:50,M
PAGB,2013-03-13 17:50,M
PAGB,2013-03-13 18:50,M
PAGB,2013-04-10 14:50,M
PAGB,2013-04-10 15:50,M
PAGB,2013-04-10 16:50,M
PAGB,2013-04-10 17:50,M
PAGB,2013-04-10 18:50,M
PAGB,2013-04-11 15:50,M
PAGB,2013-04-11 16:50,M
PAGB,2013-04-11 17:50,M
PAGB,2013-04-11 18:50,M
PAGB,2013-04-11 19:50,M
PAGB,2013-04-11 20:50,M
PAGB,2013-04-24 14:50,M
PAGB,2013-04-24 15:50,M
PAGB,2013-04-24 16:50,M
PAGB,2013-04-25 14:50,M
PAGB,2013-04-25 15:50,M
PAGB,2013-04-25 16:50,M
PAGB,2013-04-25 17:50,M
PAGB,2013-06-05 14:50,M
PAGB,2013-06-05 15:50,M
PAGB,2013-06-05 16:50,M
PAGB,2013-06-05 17:50,M
PAGB,2013-06-05 18:50,M
PAGB,2013-06-19 14:50,M
PAGB,2013-06-19 15:50,M
PAGB,2013-06-19 17:50,M
PAGB,2013-06-19 18:50,M
PAGB,2013-06-27 16:50,M
PAGB,2013-07-03 15:50,M
PAGB,2013-07-17 14:50,M
PAGB,2013-07-17 15:50,M
PAGB,2013-07-31 14:50,M
PAGB,2013-07-31 15:50,M
PAGB,2013-07-31 16:50,M
PAGB,2013-07-31 17:50,M
PAGB,2013-07-31 18:50,M
PAGB,2013-07-31 19:50,M
PAGB,2013-08-14 14:50,M
PAGB,2013-08-14 15:50,M
PAGB,2013-08-14 16:50,M
PAGB,2013-08-14 17:50,M
PAGB,2013-08-14 18:50,M
PAGB,2013-08-14 19:50,M
PAGB,2013-08-14 20:50,M
PAGB,2013-08-15 14:50,M
PAGB,2013-08-15 15:50,M
PAGB,2013-08-15 16:50,M
PAGB,2013-09-11 14:50,M
PAGB,2013-09-11 15:50,M
PAGB,2013-09-11 16:50,M
PAGB,2013-09-11 17:50,M
PAGB,2013-09-11 18:50,M
PAGB,2013-09-25 14:50,M
PAGB,2013-09-25 15:50,M
PAGB,2013-09-25 16:50,M
PAGB,2013-09-25 17:50,M
PAGB,2013-10-09 14:50,M
PAGB,2013-10-09 15:50,M
PAGB,2013-10-09 16:50,M
PAGB,2013-10-09 17:50,M
PAGB,2013-10-22 15:50,M
PAGB,2013-10-22 16:50,M
PAGB,2013-10-23 14:50,M
PAGB,2013-10-23 15:50,M
PAGB,2013-10-23 16:50,M
PAGB,2013-10-23 17:50,M
PAGB,2013-10-23 18:50,M
PAGB,2013-10-23 19:50,M
PAGB,2013-11-06 15:50,M
PAGB,2013-11-06 16:50,M
PAGB,2013-11-06 18:50,M
PAGB,2013-11-06 19:50,M
PAGB,2013-11-06 20:50,M
PAGB,2013-11-20 15:50,M
PAGB,2013-11-20 16:50,M
PAGB,2013-11-20 17:50,M
PAGB,2013-11-20 18:50,M
PAGB,2013-11-20 19:50,M
PAGB,2013-11-20 20:50,M
PAGB,2013-12-04 16:50,M
PAGB,2013-12-04 17:50,M
PAGB,2013-12-04 18:50,M
PAGB,2013-12-04 19:50,M
PAGB,2013-12-04 20:50,M
PAGB,2013-12-18 15:50,M
PAGB,2013-12-18 16:50,M
PAGB,2013-12-18 17:50,M
PAGB,2013-12-18 18:50,M
PAGB,2013-12-18 19:50,M
PAGB,2014-01-01 15:50,M
PAGB,2014-01-01 16:50,M
PAGB,2014-01-01 17:50,M
PAGB,2014-01-01 18:50,M
PAGB,2014-01-01 19:50,M
PAGB,2014-01-01 20:50,M
PAGB,2014-01-15 15:50,M
PAGB,2014-01-15 16:50,M
PAGB,2014-01-15 17:50,M
PAGB,2014-01-15 18:50,M
PAGB,2014-01-15 19:50,M
PAGB,2014-01-15 20:50,M
PAGB,2014-01-29 15:50,M
PAGB,2014-01-29 17:50,M
PAGB,2014-01-29 18:50,M
PAGB,2014-01-29 19:50,M
PAGB,2014-02-12 15:50,M
PAGB,2014-02-12 16:50,M
PAGB,2014-02-12 17:50,M
PAGB,2014-02-12 18:50,M
PAGB,2014-02-12 19:50,M
PAGB,2014-02-12 20:50,M
PAGB,2014-02-26 15:50,M
PAGB,2014-02-26 16:50,M
PAGB,2014-02-26 17:50,M
PAGB,2014-02-26 18:50,M
PAGB,2014-02-26 19:45,M
PAGB,2014-03-05 15:50,M
PAGB,2014-03-05 16:50,M
PAGB,2014-03-05 17:50,M
PAGB,2014-03-05 18:50,M
PAGB,2014-03-05 19:50,M
PAGB,2014-03-05 20:50,M
PAGB,2014-03-12 14:50,M
PAGB,2014-03-12 15:50,M
PAGB,2014-03-12 16:50,M
PAGB,2014-03-12 17:50,M
PAGB,2014-03-12 18:50,M
PAGB,2014-03-26 14:50,M
PAGB,2014-03-26 15:50,M
PAGB,2014-03-26 16:50,M
PAGB,2014-03-26 17:50,M
PAGB,2014-03-26 18:50,M
PAGB,2014-04-09 14:45,M
PAGB,2014-04-09 15:50,M
PAGB,2014-04-09 16:45,M
PAGB,2014-04-09 17:45,M
PAGB,2014-04-09 18:45,M
PAGB,2014-04-09 19:50,M
PAGB,2014-04-23 14:45,M
PAGB,2014-04-23 15:45,M
PAGB,2014-04-23 16:50,M
PAGB,2014-04-23 17:45,M
PAGB,2014-04-23 18:45,M
PAGB,2014-04-23 19:45,M
PAGB,2014-05-07 14:50,M
PAGB,2014-05-07 15:50,M
PAGB,2014-05-07 16:50,M
PAGB,2014-05-07 17:50,M
PAGB,2014-05-07 18:50,M
PAGB,2014-05-07 19:50,M
PAGB,2014-05-07 20:50,M
PAGB,2014-05-08 14:50,M
PAGB,2014-05-08 15:50,M
PAGB,2014-05-08 16:50,M
PAGB,2014-05-08 17:50,M
PAGB,2014-05-08 18:50,M
PAGB,2014-05-08 19:45,M
PAGB,2014-05-21 14:50,M
PAGB,2014-05-21 15:50,M
PAGB,2014-05-21 16:50,M
PAGB,2014-05-21 17:50,M
PAGB,2014-05-21 18:50,M
PAGB,2014-05-21 19:50,M
PAGB,2014-05-22 14:50,M
PAGB,2014-06-04 14:50,M
PAGB,2014-06-04 15:45,M
PAGB,2014-06-04 16:45,M
PAGB,2014-06-04 17:45,M
PAGB,2014-06-04 18:45,M
PAGB,2014-06-08 02:45,M
PAGB,2014-06-10 23:45,M
PAGB,2014-06-11 00:45,M
PAGB,2014-06-11 01:45,M
PAGB,2014-06-11 02:45,M
PAGB,2014-06-11 03:45,M
PAGB,2014-06-18 14:45,M
PAGB,2014-06-18 15:50,M
PAGB,2014-06-18 16:45,M
PAGB,2014-06-18 17:45,M
PAGB,2014-07-02 14:50,M
PAGB,2014-07-02 15:50,M
PAGB,2014-07-02 16:50,M
PAGB,2014-07-02 17:50,M
PAGB,2014-07-02 18:50,M
PAGB,2014-07-02 19:50,M
PAGB,2014-07-16 14:50,M
PAGB,2014-07-16 15:50,M
PAGB,2014-07-16 16:50,M
PAGB,2014-07-16 17:50,M
PAGB,2014-07-16 18:50,M
PAGB,2014-07-30 16:45,M
PAGB,2014-07-30 17:45,M
PAGB,2014-07-30 18:45,M
PAGB,2014-07-30 19:45,M
PAGB,2014-08-13 14:50,M
PAGB,2014-08-13 15:50,M
PAGB,2014-08-13 16:50,M
PAGB,2014-08-13 17:50,M
PAGB,2014-08-13 18:50,M
PAGB,2014-08-13 19:50,M
PAGB,2014-08-20 20:45,M
PAGB,2014-08-20 21:45,M
PAGB,2014-08-20 22:45,M
PAGB,2014-08-20 23:45,M
PAGB,2014-08-21 00:45,M
PAGB,2014-08-24 22:50,M
PAGB,2014-08-24 23:50,M
PAGB,2014-08-25 00:50,M
PAGB,2014-08-25 01:45,M
PAGB,2014-08-27 14:45,M
PAGB,2014-08-27 15:50,M
PAGB,2014-08-27 16:50,M
PAGB,2014-08-27 17:45,M
PAGB,2014-08-27 18:50,M
PAGB,2014-08-27 19:50,M
PAGB,2014-09-10 13:45,M
PAGB,2014-09-10 15:45,M
PAGB,2014-09-10 16:45,M
PAGB,2014-09-10 17:45,M
PAGB,2014-09-10 18:45,M
PAGB,2014-09-24 14:45,M
PAGB,2014-09-24 15:45,M
PAGB,2014-09-24 16:45,M
PAGB,2014-09-24 17:45,M
PAGB,2014-09-24 18:45,M
PAGB,2014-09-24 19:45,M
PAGB,2014-10-08 14:45,M
PAGB,2014-10-08 15:45,M
PAGB,2014-10-08 16:45,M
