station,valid,feel
PAML,1993-11-09 00:00,23.00
PAML,1993-11-09 03:00,21.92
PAML,1993-11-09 17:00,25.11
PAML,1993-11-09 19:00,25.11
PAML,1993-11-09 21:00,27.42
PAML,1993-11-10 01:00,27.45
PAML,1993-11-10 03:00,26.22
PAML,1993-11-10 17:00,25.88
PAML,1993-11-10 19:00,26.96
PAML,1993-11-10 21:00,28.94
PAML,1993-11-11 00:00,26.16
PAML,1993-11-11 03:00,30.92
PAML,1993-11-11 17:00,14.90
PAML,1993-11-11 19:00,17.17
PAML,1993-11-11 21:00,23.83
PAML,1993-11-12 00:00,28.69
PAML,1993-11-12 03:00,29.84
PAML,1993-11-12 17:00,26.96
PAML,1993-11-12 19:00,23.90
PAML,1993-11-12 21:00,24.98
PAML,1993-11-13 00:00,28.94
PAML,1993-11-13 03:00,27.86
PAML,1993-11-13 17:00,26.96
PAML,1993-11-13 19:00,26.96
PAML,1993-11-13 21:00,27.86
PAML,1993-11-14 00:00,25.19
PAML,1993-11-14 03:00,23.90
PAML,1993-11-14 17:00,16.88
PAML,1993-11-14 19:00,14.90
PAML,1993-11-14 21:00,16.88
PAML,1993-11-15 00:00,15.98
PAML,1993-11-15 03:00,15.98
PAML,1993-11-15 17:00,6.09
PAML,1993-11-15 19:00,5.02
PAML,1993-11-15 21:00,9.14
PAML,1993-11-16 01:00,14.00
PAML,1993-11-16 03:00,14.00
PAML,1993-11-16 17:00,16.88
PAML,1993-11-16 19:00,12.64
PAML,1993-11-16 21:00,13.67
PAML,1993-11-17 00:00,13.67
PAML,1993-11-17 03:00,15.98
PAML,1993-11-17 17:00,-5.08
PAML,1993-11-17 19:00,-15.16
PAML,1993-11-17 21:00,-25.22
PAML,1993-11-18 00:00,-28.33
PAML,1993-11-18 03:00,-28.52
PAML,1993-11-18 17:00,-28.12
PAML,1993-11-18 19:00,-29.02
PAML,1993-11-18 21:00,-24.16
PAML,1993-11-19 00:00,-20.02
PAML,1993-11-19 03:00,-25.06
PAML,1993-11-19 17:00,-37.12
PAML,1993-11-19 19:00,-39.10
PAML,1993-11-19 21:00,-38.02
PAML,1993-11-20 17:00,-42.16
PAML,1993-11-20 19:00,M
PAML,1993-11-20 21:00,-36.04
PAML,1993-11-21 00:00,-27.04
PAML,1993-11-21 03:00,-25.22
PAML,1993-11-21 17:00,5.90
PAML,1993-11-21 19:00,-2.18
PAML,1993-11-21 21:00,3.92
PAML,1993-11-22 00:00,-6.95
PAML,1993-11-22 03:00,1.57
PAML,1993-11-22 17:00,22.15
PAML,1993-11-22 19:00,21.45
PAML,1993-11-22 21:00,23.46
PAML,1993-11-23 00:00,20.41
PAML,1993-11-23 03:00,21.92
PAML,1993-11-23 17:00,2.35
PAML,1993-11-23 19:00,2.84
PAML,1993-11-23 21:00,-0.04
PAML,1993-11-24 03:00,-7.94
PAML,1993-11-24 17:00,10.94
PAML,1993-11-24 19:00,10.94
PAML,1993-11-24 21:00,12.92
PAML,1993-11-25 00:00,6.40
PAML,1993-11-25 03:00,0.10
PAML,1993-11-25 17:00,-15.16
PAML,1993-11-25 19:00,-10.12
PAML,1993-11-25 21:00,-5.08
PAML,1993-11-26 00:00,-3.10
PAML,1993-11-26 17:00,-17.79
PAML,1993-11-26 19:00,-15.44
PAML,1993-11-26 21:00,-17.21
PAML,1993-11-27 00:00,-15.29
PAML,1993-11-27 03:00,-16.36
PAML,1993-11-27 17:00,-28.12
PAML,1993-11-27 19:00,-28.12
PAML,1993-11-27 21:00,-28.12
PAML,1993-11-28 00:00,-26.14
PAML,1993-11-28 03:00,-28.12
PAML,1993-11-28 17:00,-20.02
PAML,1993-11-28 19:00,-16.06
PAML,1993-11-28 21:00,-14.08
PAML,1993-11-29 00:00,-16.06
PAML,1993-11-29 03:00,-17.14
PAML,1993-11-29 17:00,-16.06
PAML,1993-11-29 19:00,-16.06
PAML,1993-11-29 21:00,-16.06
PAML,1993-11-30 00:00,-17.14
PAML,1993-11-30 03:00,-23.08
PAML,1993-11-30 17:00,-26.14
PAML,1993-11-30 19:00,-25.06
PAML,1993-11-30 21:00,-23.08
PAML,1993-12-01 00:00,-28.70
PAML,1993-12-01 03:00,-20.49
PAML,1993-12-01 19:00,-19.12
PAML,1993-12-01 21:00,-19.12
PAML,1993-12-02 00:00,-16.06
PAML,1993-12-02 03:00,-18.04
PAML,1993-12-02 17:00,-7.06
PAML,1993-12-02 19:00,-0.04
PAML,1993-12-02 21:00,-6.91
PAML,1993-12-03 00:00,5.90
PAML,1993-12-03 03:00,5.90
PAML,1993-12-03 17:00,-1.80
PAML,1993-12-03 19:00,2.84
PAML,1993-12-03 21:00,1.94
PAML,1993-12-04 00:00,-7.06
PAML,1993-12-04 03:00,-12.10
PAML,1993-12-04 17:00,-7.06
PAML,1993-12-04 18:00,-13.70
PAML,1993-12-04 19:00,-13.70
PAML,1993-12-04 21:00,-5.08
PAML,1993-12-05 00:00,-3.10
PAML,1993-12-05 03:00,-1.12
PAML,1993-12-05 17:00,0.61
PAML,1993-12-05 19:00,6.09
PAML,1993-12-05 21:00,2.88
PAML,1993-12-06 00:00,6.82
PAML,1993-12-06 03:00,4.13
PAML,1993-12-06 17:00,5.64
PAML,1993-12-06 19:00,1.12
PAML,1993-12-06 21:00,0.09
PAML,1993-12-07 00:00,6.98
PAML,1993-12-07 17:00,7.88
PAML,1993-12-07 19:00,7.88
PAML,1993-12-07 21:00,8.96
PAML,1993-12-08 00:00,9.86
PAML,1993-12-08 03:00,9.86
PAML,1993-12-08 17:00,-19.99
PAML,1993-12-08 19:00,-3.06
PAML,1993-12-09 00:00,0.17
PAML,1993-12-09 03:00,6.40
PAML,1993-12-09 17:00,-14.08
PAML,1993-12-09 19:00,-17.14
PAML,1993-12-09 21:00,M
PAML,1993-12-10 00:00,-16.06
PAML,1993-12-10 03:00,-24.08
PAML,1993-12-10 17:00,-12.10
PAML,1993-12-10 19:00,-13.00
PAML,1993-12-10 21:00,-27.05
PAML,1993-12-11 00:00,-17.20
PAML,1993-12-11 03:00,-8.14
PAML,1993-12-11 17:00,-4.00
PAML,1993-12-11 19:00,-13.70
PAML,1993-12-12 00:00,-1.12
PAML,1993-12-12 03:00,-7.06
PAML,1993-12-12 17:00,-20.02
PAML,1993-12-12 19:00,-20.02
PAML,1993-12-12 21:00,-20.02
PAML,1993-12-13 00:00,-19.12
PAML,1993-12-13 03:00,-22.00
PAML,1993-12-13 17:00,-25.06
PAML,1993-12-13 19:00,-24.16
PAML,1993-12-13 21:00,-22.00
PAML,1993-12-14 00:00,-18.04
PAML,1993-12-14 03:00,-15.16
PAML,1993-12-14 17:00,-15.59
PAML,1993-12-14 19:00,-14.01
PAML,1993-12-14 21:00,-11.44
PAML,1993-12-15 00:00,-12.10
PAML,1993-12-15 03:00,-16.06
PAML,1993-12-15 17:00,-23.08
PAML,1993-12-17 17:00,-25.13
PAML,1993-12-17 19:00,-23.99
PAML,1993-12-17 21:00,-15.16
PAML,1993-12-18 00:00,-12.10
PAML,1993-12-18 03:00,-9.04
PAML,1993-12-18 17:00,-16.69
PAML,1993-12-18 19:00,2.45
PAML,1993-12-18 21:00,-0.97
PAML,1993-12-19 00:00,-8.24
PAML,1993-12-19 03:00,-7.68
PAML,1993-12-19 17:00,7.88
PAML,1993-12-19 19:00,7.88
PAML,1993-12-19 21:00,8.96
PAML,1993-12-20 00:00,11.84
PAML,1993-12-20 03:00,3.38
PAML,1993-12-20 17:00,3.94
PAML,1993-12-20 19:00,10.79
PAML,1993-12-20 21:00,13.03
PAML,1993-12-21 01:00,12.49
PAML,1993-12-21 03:00,7.84
PAML,1993-12-21 17:00,11.84
PAML,1993-12-21 19:00,1.38
PAML,1993-12-21 20:00,2.83
PAML,1993-12-22 00:00,2.83
PAML,1993-12-22 03:00,1.94
PAML,1993-12-22 17:00,4.72
PAML,1993-12-22 19:00,5.36
PAML,1993-12-22 21:00,6.82
PAML,1993-12-23 00:00,4.01
PAML,1993-12-23 03:00,4.01
PAML,1993-12-23 17:00,9.86
PAML,1993-12-23 19:00,6.09
PAML,1993-12-23 21:00,12.64
PAML,1993-12-24 00:00,6.88
PAML,1993-12-24 03:00,7.88
PAML,1993-12-24 17:00,-6.16
PAML,1993-12-24 19:00,-4.00
PAML,1993-12-24 21:00,-0.04
PAML,1993-12-25 00:00,-2.02
PAML,1993-12-25 02:00,1.94
PAML,1993-12-25 17:00,-0.04
PAML,1993-12-25 19:00,-6.16
PAML,1993-12-26 03:00,-6.16
PAML,1993-12-26 17:00,-5.67
PAML,1993-12-26 19:00,-2.18
PAML,1993-12-26 21:00,-1.15
PAML,1993-12-27 00:00,5.90
PAML,1993-12-27 03:00,-0.04
PAML,1993-12-27 17:00,1.94
PAML,1993-12-27 19:00,17.32
PAML,1993-12-27 21:00,17.90
PAML,1993-12-28 00:00,19.73
PAML,1993-12-28 03:00,6.09
PAML,1993-12-28 17:00,14.90
PAML,1993-12-28 19:00,10.94
PAML,1993-12-28 21:00,-1.15
PAML,1993-12-29 00:00,3.92
PAML,1993-12-29 03:00,-0.04
PAML,1993-12-29 17:00,-17.14
PAML,1993-12-29 19:00,-11.86
PAML,1993-12-29 21:00,15.47
PAML,1993-12-30 00:00,15.29
PAML,1993-12-30 03:00,16.22
PAML,1993-12-30 17:00,11.40
PAML,1993-12-30 19:00,8.71
PAML,1993-12-30 21:00,7.32
PAML,1993-12-31 00:00,7.32
PAML,1993-12-31 03:00,3.05
PAML,1993-12-31 17:00,-5.92
PAML,1993-12-31 19:00,M
PAML,1993-12-31 21:00,-8.41
PAML,1994-01-01 00:00,-13.06
PAML,1994-01-01 03:00,-10.49
PAML,1994-01-01 17:00,-15.11
PAML,1994-01-01 19:00,-16.26
PAML,1994-01-01 21:00,-13.60
PAML,1994-01-02 00:00,-13.86
PAML,1994-01-02 03:00,-11.81
PAML,1994-01-02 17:00,-13.60
PAML,1994-01-02 19:00,-13.60
PAML,1994-01-02 21:00,-11.81
PAML,1994-01-03 00:00,-12.24
PAML,1994-01-03 03:00,-14.73
PAML,1994-01-03 17:00,-14.73
PAML,1994-01-03 19:00,-12.92
PAML,1994-01-03 21:00,-14.36
PAML,1994-01-04 17:00,-15.35
PAML,1994-01-04 19:00,-16.69
PAML,1994-01-04 21:00,-15.29
PAML,1994-01-05 00:00,-19.46
PAML,1994-01-05 03:00,-25.22
PAML,1994-01-05 17:00,-32.01
PAML,1994-01-05 19:00,M
PAML,1994-01-05 21:00,-23.08
PAML,1994-01-06 00:00,-24.16
PAML,1994-01-06 03:00,-27.04
PAML,1994-01-06 17:00,-32.08
PAML,1994-01-06 19:00,M
PAML,1994-01-06 21:00,-35.14
PAML,1994-04-19 16:00,29.84
PAML,1994-04-19 18:00,33.98
PAML,1994-04-19 20:00,39.92
PAML,1994-04-19 23:00,46.49
PAML,1994-04-20 02:00,42.22
PAML,1994-04-20 16:00,26.40
PAML,1994-04-20 18:00,29.73
PAML,1994-04-20 20:00,35.75
PAML,1994-04-20 23:00,41.79
PAML,1994-04-21 02:00,44.14
PAML,1994-04-21 16:00,29.84
PAML,1994-04-21 18:00,34.88
PAML,1994-04-21 23:00,54.86
PAML,1994-04-22 02:00,53.96
PAML,1994-04-22 16:00,26.96
PAML,1994-04-22 18:00,30.78
PAML,1994-04-22 20:00,46.44
PAML,1994-04-22 23:00,54.86
PAML,1994-04-23 02:00,56.84
PAML,1994-04-23 16:00,32.00
PAML,1994-04-23 18:00,42.86
PAML,1994-04-23 20:00,53.96
PAML,1994-04-23 23:00,59.90
PAML,1994-04-24 02:00,59.90
PAML,1994-04-24 16:00,29.84
PAML,1994-04-24 18:00,39.92
PAML,1994-04-24 20:00,50.00
PAML,1994-04-24 23:00,59.00
PAML,1994-04-25 02:00,59.90
PAML,1994-04-25 16:00,32.00
PAML,1994-04-25 18:00,39.92
PAML,1994-04-25 20:00,45.92
PAML,1994-04-26 02:00,63.86
PAML,1994-04-26 16:00,33.98
PAML,1994-04-26 18:00,47.77
PAML,1994-04-26 21:00,57.92
PAML,1994-04-26 23:00,61.88
PAML,1994-04-27 02:00,60.98
PAML,1994-04-27 16:00,41.19
PAML,1994-04-27 18:00,47.21
PAML,1994-04-27 20:00,51.98
PAML,1994-04-27 23:00,53.96
PAML,1994-04-28 02:00,53.96
PAML,1994-04-28 16:00,32.00
PAML,1994-04-28 18:00,41.00
PAML,1994-04-28 21:00,53.96
PAML,1994-04-28 23:00,56.84
PAML,1994-04-29 02:00,56.84
PAML,1994-04-29 16:00,34.88
PAML,1994-04-29 18:00,44.96
PAML,1994-04-29 20:00,54.86
PAML,1994-04-29 23:00,57.92
PAML,1994-04-30 02:00,59.90
PAML,1994-04-30 16:00,42.86
PAML,1994-04-30 18:00,46.49
PAML,1994-04-30 20:00,47.77
PAML,1994-04-30 23:00,57.92
PAML,1994-05-01 02:00,55.94
PAML,1994-05-01 16:00,32.90
PAML,1994-05-01 18:00,43.88
PAML,1994-05-01 20:00,51.98
PAML,1994-05-01 23:00,56.84
PAML,1994-05-02 02:00,61.88
PAML,1994-05-02 16:00,45.91
PAML,1994-05-02 20:00,55.94
PAML,1994-05-03 00:00,62.96
PAML,1994-05-03 02:00,63.86
PAML,1994-05-03 16:00,29.73
PAML,1994-05-03 18:00,43.21
PAML,1994-05-03 21:00,52.88
PAML,1994-05-03 23:00,56.84
PAML,1994-05-04 02:00,53.96
PAML,1994-05-04 16:00,38.84
PAML,1994-05-04 18:00,42.98
PAML,1994-05-04 20:00,50.90
PAML,1994-05-04 23:00,53.96
PAML,1994-05-05 16:00,36.37
PAML,1994-05-05 18:00,44.87
PAML,1994-05-05 20:00,51.98
PAML,1994-05-05 23:00,57.92
PAML,1994-05-06 16:00,39.92
PAML,1994-05-06 18:00,44.87
PAML,1994-05-06 20:00,51.98
PAML,1994-05-07 00:00,54.86
PAML,1994-05-07 02:00,50.90
PAML,1994-05-07 16:00,34.88
PAML,1994-05-07 18:00,41.90
PAML,1994-05-08 16:00,35.96
PAML,1994-05-08 18:00,44.14
PAML,1994-05-08 20:00,52.88
PAML,1994-05-08 23:00,60.98
PAML,1994-05-09 02:00,55.94
PAML,1994-05-09 16:00,43.52
PAML,1994-05-09 18:00,44.14
PAML,1994-05-09 20:00,51.98
PAML,1994-05-09 23:00,57.92
PAML,1994-05-10 02:00,59.00
PAML,1994-05-10 16:00,46.49
PAML,1994-05-10 18:00,53.96
PAML,1994-05-10 20:00,59.90
PAML,1994-05-10 23:00,63.86
PAML,1994-05-11 02:00,65.84
PAML,1994-05-11 16:00,55.94
PAML,1994-05-11 20:00,64.94
PAML,1994-05-11 23:00,66.92
PAML,1994-05-12 02:00,65.84
PAML,1994-05-12 16:00,44.19
PAML,1994-05-12 18:00,52.88
PAML,1994-05-12 20:00,57.92
PAML,1994-05-12 23:00,61.88
PAML,1994-05-13 03:00,63.86
PAML,1994-05-13 16:00,44.14
PAML,1994-05-13 18:00,44.14
PAML,1994-05-13 20:00,51.98
PAML,1994-05-13 23:00,59.90
PAML,1994-05-14 02:00,62.96
PAML,1994-05-14 16:00,34.36
PAML,1994-05-14 18:00,44.96
PAML,1994-05-14 20:00,54.86
PAML,1994-05-14 23:00,61.88
PAML,1994-05-15 02:00,65.84
PAML,1994-05-15 16:00,41.90
PAML,1994-05-15 18:00,53.96
PAML,1994-05-15 20:00,60.98
PAML,1994-05-15 23:00,66.92
PAML,1994-05-16 02:00,68.82
PAML,1994-05-16 16:00,46.94
PAML,1994-05-16 18:00,59.90
PAML,1994-05-16 20:00,64.94
PAML,1994-05-16 23:00,68.97
PAML,1994-05-17 16:00,46.94
PAML,1994-05-17 18:00,59.90
PAML,1994-05-17 20:00,66.92
PAML,1994-05-17 23:00,69.98
PAML,1994-05-18 02:00,68.97
PAML,1994-05-18 16:00,46.94
PAML,1994-05-18 18:00,56.84
PAML,1994-05-18 20:00,60.98
PAML,1994-05-18 23:00,65.84
PAML,1994-05-19 02:00,60.98
PAML,1994-05-19 16:00,53.96
PAML,1994-05-19 18:00,53.96
PAML,1994-05-19 20:00,59.00
PAML,1994-05-19 23:00,61.88
PAML,1994-05-20 02:00,55.94
PAML,1994-05-20 16:00,51.98
PAML,1994-05-20 18:00,52.88
PAML,1994-05-20 20:00,54.86
PAML,1994-05-20 23:00,61.88
PAML,1994-05-21 02:00,59.90
PAML,1994-05-21 16:00,45.86
PAML,1994-05-21 18:00,55.94
PAML,1994-05-21 20:00,59.00
PAML,1994-05-21 23:00,61.88
PAML,1994-05-22 02:00,63.86
PAML,1994-05-22 16:00,52.88
PAML,1994-05-22 18:00,55.94
PAML,1994-05-22 20:00,59.90
PAML,1994-05-22 23:00,64.94
PAML,1994-05-23 02:00,65.84
PAML,1994-05-23 16:00,54.86
PAML,1994-05-23 18:00,63.86
PAML,1994-05-23 20:00,66.92
PAML,1994-05-24 02:00,69.98
PAML,1994-05-24 16:00,46.94
PAML,1994-05-24 18:00,50.00
PAML,1994-05-24 20:00,57.92
PAML,1994-05-24 23:00,59.90
PAML,1994-05-25 02:00,62.96
PAML,1994-05-25 16:00,43.88
PAML,1994-05-25 18:00,51.98
PAML,1994-05-25 20:00,61.88
PAML,1994-05-25 23:00,65.84
PAML,1994-05-26 02:00,63.86
PAML,1994-05-26 16:00,44.96
PAML,1994-05-26 18:00,53.96
PAML,1994-05-26 23:00,64.94
PAML,1994-05-27 16:00,45.86
PAML,1994-05-27 18:00,56.84
PAML,1994-05-27 20:00,60.98
PAML,1994-05-27 23:00,64.94
PAML,1994-05-28 02:00,65.84
PAML,1994-05-28 16:00,47.84
PAML,1994-05-28 18:00,51.98
PAML,1994-05-28 20:00,59.90
PAML,1994-05-28 23:00,60.98
PAML,1994-05-29 03:00,64.94
PAML,1994-05-29 16:00,41.79
PAML,1994-05-29 18:00,39.63
PAML,1994-05-29 20:00,46.49
PAML,1994-05-29 23:00,56.84
PAML,1994-05-30 02:00,62.96
PAML,1994-05-30 16:00,41.00
PAML,1994-05-30 18:00,50.00
PAML,1994-05-30 20:00,56.84
PAML,1994-05-31 00:00,59.90
PAML,1994-05-31 02:00,61.88
PAML,1994-05-31 16:00,46.94
PAML,1994-05-31 18:00,50.90
PAML,1994-05-31 20:00,57.92
PAML,1994-05-31 23:00,57.92
PAML,1994-06-01 01:00,61.88
PAML,1994-06-01 23:00,59.90
PAML,1994-06-02 16:00,48.92
PAML,1994-06-02 18:00,56.84
PAML,1994-06-02 20:00,60.98
PAML,1994-06-02 23:00,63.86
PAML,1994-06-03 02:00,68.00
PAML,1994-06-03 16:00,47.84
PAML,1994-06-03 18:00,54.86
PAML,1994-06-03 20:00,61.88
PAML,1994-06-03 23:00,63.86
PAML,1994-06-04 02:00,63.86
PAML,1994-06-04 16:00,48.92
PAML,1994-06-04 23:00,61.88
PAML,1994-06-05 02:00,65.84
PAML,1994-06-05 16:00,48.92
PAML,1994-06-05 20:00,68.00
PAML,1994-06-05 23:00,68.90
PAML,1994-06-06 02:00,70.51
PAML,1994-06-06 16:00,53.96
PAML,1994-06-06 18:00,56.84
PAML,1994-06-06 20:00,62.96
PAML,1994-06-06 23:00,64.94
PAML,1994-06-07 02:00,68.90
PAML,1994-06-07 16:00,54.86
PAML,1994-06-07 18:00,57.92
PAML,1994-06-07 20:00,59.00
PAML,1994-06-07 23:00,63.86
PAML,1994-06-08 02:00,57.92
PAML,1994-06-08 16:00,52.88
PAML,1994-06-08 18:00,59.00
PAML,1994-06-08 20:00,62.96
PAML,1994-06-08 23:00,68.00
PAML,1994-06-09 02:00,71.96
PAML,1994-06-09 16:00,55.94
PAML,1994-06-09 18:00,65.84
PAML,1994-06-10 02:00,72.89
PAML,1994-06-10 16:00,59.90
PAML,1994-06-10 18:00,70.88
PAML,1994-06-10 20:00,73.94
PAML,1994-06-10 23:00,78.98
PAML,1994-06-11 02:00,69.98
PAML,1994-06-11 16:00,61.88
PAML,1994-06-11 18:00,68.90
PAML,1994-06-11 20:00,71.96
PAML,1994-06-11 23:00,75.92
PAML,1994-06-12 16:00,59.00
PAML,1994-06-12 18:00,65.84
PAML,1994-06-12 20:00,73.94
PAML,1994-06-12 23:00,75.92
PAML,1994-06-13 02:00,80.96
PAML,1994-06-13 16:00,56.84
PAML,1994-06-13 18:00,69.98
PAML,1994-06-13 20:00,78.98
PAML,1994-06-13 23:00,82.53
PAML,1994-06-14 02:00,82.89
PAML,1994-06-14 16:00,62.96
PAML,1994-06-14 18:00,71.96
PAML,1994-06-14 20:00,73.94
PAML,1994-06-14 23:00,78.98
PAML,1994-06-15 02:00,79.88
PAML,1994-06-15 16:00,M
PAML,1994-06-15 18:00,65.84
PAML,1994-06-15 20:00,69.98
PAML,1994-06-15 23:00,68.90
PAML,1994-06-16 02:00,66.92
PAML,1994-06-16 16:00,55.94
PAML,1994-06-16 18:00,59.90
PAML,1994-06-16 20:00,60.98
PAML,1994-06-16 23:00,64.94
PAML,1994-06-17 02:00,66.92
PAML,1994-06-17 16:00,53.96
PAML,1994-06-17 18:00,56.84
PAML,1994-06-17 20:00,60.98
PAML,1994-06-18 02:00,66.92
PAML,1994-06-18 16:00,53.96
PAML,1994-06-18 18:00,55.94
PAML,1994-06-18 20:00,60.98
PAML,1994-06-18 23:00,59.90
PAML,1994-06-19 02:00,53.96
PAML,1994-06-19 16:00,51.98
PAML,1994-06-19 18:00,50.90
PAML,1994-06-19 20:00,52.88
PAML,1994-06-19 23:00,52.88
PAML,1994-06-20 02:00,57.92
PAML,1994-06-20 18:00,47.84
PAML,1994-06-20 20:00,48.44
PAML,1994-06-21 02:00,52.88
PAML,1994-06-21 11:00,50.90
PAML,1994-06-21 16:00,47.84
PAML,1994-06-21 18:00,45.92
PAML,1994-06-21 20:00,50.90
PAML,1994-06-21 23:00,52.88
PAML,1994-06-22 02:00,52.88
PAML,1994-06-22 16:00,50.90
PAML,1994-06-22 18:00,50.90
PAML,1994-06-22 20:00,52.88
PAML,1994-06-22 23:00,57.92
PAML,1994-06-23 02:00,60.98
PAML,1994-06-23 16:00,48.44
PAML,1994-06-23 18:00,53.96
PAML,1994-06-23 23:00,63.86
PAML,1994-06-24 02:00,63.86
PAML,1994-06-24 16:00,54.86
PAML,1994-06-24 18:00,61.88
PAML,1994-06-24 20:00,63.86
PAML,1994-06-25 00:00,62.96
PAML,1994-06-26 00:00,53.96
PAML,1994-06-26 02:00,54.86
PAML,1994-06-26 16:00,45.77
PAML,1994-06-26 18:00,46.80
PAML,1994-06-26 20:00,50.00
PAML,1994-06-26 23:00,53.96
PAML,1994-06-27 02:00,62.96
PAML,1994-06-27 16:00,47.84
PAML,1994-06-27 18:00,52.88
PAML,1994-06-27 20:00,55.94
PAML,1994-06-27 23:00,59.00
PAML,1994-06-28 02:00,50.90
PAML,1994-06-28 16:00,44.96
PAML,1994-06-28 20:00,50.90
PAML,1994-06-28 23:00,57.92
PAML,1994-06-29 02:00,61.88
PAML,1994-06-29 16:00,47.84
PAML,1994-06-29 18:00,53.96
PAML,1994-06-29 20:00,60.98
PAML,1994-06-29 23:00,62.96
PAML,1994-06-30 02:00,66.92
PAML,1994-06-30 16:00,50.00
PAML,1994-06-30 18:00,59.00
PAML,1994-06-30 20:00,65.84
PAML,1994-07-01 03:00,72.86
PAML,1994-07-01 16:00,53.96
PAML,1994-07-01 18:00,64.94
PAML,1994-07-01 20:00,70.64
PAML,1994-07-01 23:00,76.85
PAML,1994-07-02 16:00,57.92
PAML,1994-07-02 18:00,64.94
PAML,1994-07-02 20:00,69.98
PAML,1994-07-02 23:00,73.70
PAML,1994-07-03 02:00,75.92
PAML,1994-07-03 16:00,57.92
PAML,1994-07-03 18:00,63.86
PAML,1994-07-03 20:00,66.92
PAML,1994-07-03 23:00,68.90
PAML,1994-07-04 02:00,68.90
PAML,1994-07-04 16:00,53.96
PAML,1994-07-04 18:00,56.84
PAML,1994-07-04 23:00,61.88
PAML,1994-07-05 02:00,62.96
PAML,1994-07-05 16:00,53.96
PAML,1994-07-05 18:00,56.84
PAML,1994-07-05 20:00,59.90
PAML,1994-07-05 23:00,64.94
PAML,1994-07-06 02:00,68.00
PAML,1994-07-06 16:00,53.96
PAML,1994-07-06 18:00,59.00
PAML,1994-07-06 20:00,60.98
PAML,1994-07-06 23:00,61.88
PAML,1994-07-07 02:00,60.98
PAML,1994-07-07 16:00,48.92
PAML,1994-07-07 18:00,57.92
PAML,1994-07-07 20:00,59.00
PAML,1994-07-08 16:00,50.90
PAML,1994-07-08 18:00,57.92
PAML,1994-07-08 20:00,59.00
PAML,1994-07-08 23:00,65.84
PAML,1994-07-09 02:00,66.92
PAML,1994-07-09 16:00,54.86
PAML,1994-07-09 18:00,57.92
PAML,1994-07-09 20:00,64.94
PAML,1994-07-09 23:00,63.86
PAML,1994-07-10 02:00,61.88
PAML,1994-07-10 16:00,52.88
PAML,1994-07-10 18:00,52.88
PAML,1994-07-10 20:00,61.88
PAML,1994-07-10 23:00,64.94
PAML,1994-07-11 02:00,63.86
PAML,1994-07-11 16:00,55.94
PAML,1994-07-11 18:00,63.86
PAML,1994-07-11 20:00,66.92
PAML,1994-07-11 23:00,71.96
PAML,1994-07-12 02:00,77.00
PAML,1994-07-12 16:00,61.88
PAML,1994-07-12 18:00,66.92
PAML,1994-07-12 20:00,73.94
PAML,1994-07-12 23:00,79.88
PAML,1994-07-13 02:00,81.86
PAML,1994-07-13 16:00,59.00
PAML,1994-07-13 18:00,61.88
PAML,1994-07-13 20:00,68.00
PAML,1994-07-13 23:00,72.86
PAML,1994-07-14 16:00,57.92
PAML,1994-07-14 20:00,72.86
PAML,1994-07-14 23:00,77.90
PAML,1994-07-15 02:00,78.98
PAML,1994-07-15 16:00,59.90
PAML,1994-07-15 18:00,65.84
PAML,1994-07-15 20:00,72.86
PAML,1994-07-15 23:00,78.98
PAML,1994-07-16 02:00,74.84
PAML,1994-07-16 16:00,59.00
PAML,1994-07-16 18:00,60.98
PAML,1994-07-16 20:00,64.94
PAML,1994-07-16 23:00,69.98
PAML,1994-07-17 02:00,71.96
PAML,1994-07-17 16:00,56.84
PAML,1994-07-17 18:00,64.94
PAML,1994-07-17 20:00,71.96
PAML,1994-07-17 23:00,78.98
PAML,1994-07-18 02:00,63.86
PAML,1994-07-18 16:00,53.96
PAML,1994-07-18 18:00,62.96
PAML,1994-07-18 20:00,66.92
PAML,1994-07-18 23:00,71.96
PAML,1994-07-19 02:00,70.88
PAML,1994-07-19 16:00,53.96
PAML,1994-07-19 18:00,55.94
PAML,1994-07-19 20:00,57.92
PAML,1994-07-19 23:00,57.92
PAML,1994-07-20 02:00,57.92
PAML,1994-07-20 16:00,53.96
PAML,1994-07-20 18:00,56.84
PAML,1994-07-20 20:00,59.90
PAML,1994-07-21 02:00,66.92
PAML,1994-07-21 16:00,56.84
PAML,1994-07-21 18:00,59.00
PAML,1994-07-21 20:00,61.88
PAML,1994-07-21 23:00,66.92
PAML,1994-07-22 02:00,64.94
PAML,1994-07-22 16:00,55.94
PAML,1994-07-22 20:00,66.92
PAML,1994-07-22 23:00,68.00
PAML,1994-07-23 02:00,69.98
PAML,1994-07-23 16:00,56.84
PAML,1994-07-23 18:00,57.92
PAML,1994-07-23 20:00,63.86
PAML,1994-07-23 23:00,65.84
PAML,1994-07-24 02:00,68.00
PAML,1994-07-24 16:00,53.96
PAML,1994-07-24 18:00,56.84
PAML,1994-07-24 20:00,59.00
PAML,1994-07-24 23:00,65.84
PAML,1994-07-25 02:00,66.92
PAML,1994-07-25 16:00,53.96
PAML,1994-07-25 18:00,60.98
PAML,1994-07-25 20:00,68.00
PAML,1994-07-25 23:00,71.96
PAML,1994-07-26 02:00,72.86
PAML,1994-07-26 16:00,59.90
PAML,1994-07-26 18:00,64.94
PAML,1994-07-27 16:00,57.92
PAML,1994-07-27 18:00,62.96
